155046.15	6.48230979e6	-198.38359135948315	1.2139528514043603
155046.15	6.48230979e6	-216.23920684105218	1.2023045880764398
155046.15	6.48230979e6	-235.16615925151524	1.19686595442743
155046.15	6.48230979e6	-255.22872880660617	1.1882605961822263
155046.15	6.48230979e6	-276.49505253500257	1.1895513088677592
155046.15	6.48230979e6	-299.0373556871028	1.1954169051728631
155046.15	6.48230979e6	-322.93219702832897	1.2125193864986914
155046.15	6.48230979e6	-348.2607288500287	1.2979810854898872
155054.49	6.48230073e6	73.45	1.4200433741519163
155054.49	6.48230073e6	71.905	1.4878726131547035
155054.49	6.48230073e6	70.2673	1.5811277355537747
155054.49	6.48230073e6	68.531338	1.7103263036677228
155054.49	6.48230073e6	66.69121828	1.855330349393575
155054.49	6.48230073e6	64.7406913768	1.9781131816371262
155054.49	6.48230073e6	62.673132859408	2.143164180399547
155054.49	6.48230073e6	60.48152083097248	2.087010742303921
155054.49	6.48230073e6	58.15841208083083	2.01860107269242
155054.49	6.48230073e6	55.695916805680675	1.8312098461811726
155054.49	6.48230073e6	53.08567181402152	1.6181039882465882
155054.49	6.48230073e6	50.31881212286281	1.4548871700503827
155054.49	6.48230073e6	47.385940850234576	1.3446127924623326
155054.49	6.48230073e6	44.277097301248645	1.2438090864641458
155054.49	6.48230073e6	40.98172313932356	1.1832720450276013
155054.49	6.48230073e6	37.488626527682975	1.2485972216960002
155054.49	6.48230073e6	33.78594411934395	1.3000953289966448
155054.49	6.48230073e6	29.86110076650459	1.342886145065341
155054.49	6.48230073e6	25.700766812494862	1.391372455498076
155054.49	6.48230073e6	21.29081282124455	1.394093538887089
155054.49	6.48230073e6	16.616261590519215	1.381223696138406
155054.49	6.48230073e6	11.661237285950364	1.3637256339357529
155054.49	6.48230073e6	6.408911523107378	1.3962642368227391
155054.49	6.48230073e6	0.8414462144938142	1.440392749760363
155054.49	6.48230073e6	-5.0600670126365515	1.490260792175207
155054.49	6.48230073e6	-11.315671033394736	1.5086832610844771
155054.49	6.48230073e6	-17.946611295398426	1.5224655176558453
155054.49	6.48230073e6	-24.97540797312233	1.5348200975313273
155054.49	6.48230073e6	-32.425932451509695	1.5525158149969605
155054.49	6.48230073e6	-40.323488398600276	1.5834128200856927
155054.49	6.48230073e6	-48.6948977025163	1.6343188655955656
155054.49	6.48230073e6	-57.5685915646673	1.666487744533037
155054.49	6.48230073e6	-66.97470705854734	1.6623415824361194
155054.49	6.48230073e6	-76.94518948206017	1.660789734941039
155054.49	6.48230073e6	-87.5139008509838	1.6311140217811242
155054.49	6.48230073e6	-98.71673490204283	1.5757361928276854
155054.49	6.48230073e6	-110.5917389961654	1.5384078853471097
155054.49	6.48230073e6	-123.17924333593534	1.4903348362831406
155054.49	6.48230073e6	-136.5219979360915	1.438043655357414
155054.49	6.48230073e6	-150.665317812257	1.3615603416838145
155054.49	6.48230073e6	-165.6572368809924	1.304108802681224
155054.49	6.48230073e6	-181.54867109385196	1.2586933945707246
155054.49	6.48230073e6	-198.39359135948314	1.1943103063117326
155054.49	6.48230073e6	-216.24920684105217	1.142284783643967
155054.49	6.48230073e6	-235.17615925151523	1.1076822187812376
155054.49	6.48230073e6	-255.23872880660616	1.1269980562720456
155054.49	6.48230073e6	-276.50505253500256	1.1602051205268231
155054.49	6.48230073e6	-299.04735568710277	1.2397281412225556
155054.49	6.48230073e6	-322.94219702832896	1.285895286385859
155054.49	6.48230073e6	-348.2707288500287	1.32130318226455
155062.82	6.48229163e6	73.56	1.3845552741698548
155062.82	6.48229163e6	72.015	1.6362960228500607
155062.82	6.48229163e6	70.3773	1.7423341205119147
155062.82	6.48229163e6	68.641338	1.8093266664710375
155062.82	6.48229163e6	66.80121828	1.8319382642678008
155062.82	6.48229163e6	64.8506913768	1.9671242894677592
155062.82	6.48229163e6	62.783132859408	2.0744126199764636
155062.82	6.48229163e6	60.59152083097248	2.0922288662372033
155062.82	6.48229163e6	58.26841208083083	2.092905380096693
155062.82	6.48229163e6	55.805916805680674	2.133124019371712
155062.82	6.48229163e6	53.195671814021516	2.1816879869704575
155062.82	6.48229163e6	50.42881212286281	1.9871568560532467
155062.82	6.48229163e6	47.495940850234575	1.7288064763721382
155062.82	6.48229163e6	44.387097301248644	1.345849866672041
155062.82	6.48229163e6	41.09172313932356	1.1578224786816438
155062.82	6.48229163e6	37.598626527682974	1.1467596229359178
155062.82	6.48229163e6	33.89594411934395	1.3102249103075032
155062.82	6.48229163e6	29.97110076650459	1.3978788806045817
155062.82	6.48229163e6	25.81076681249486	1.6005591658807428
155062.82	6.48229163e6	21.40081282124455	1.618416563891337
155062.82	6.48229163e6	16.726261590519215	1.5737540614853436
155062.82	6.48229163e6	11.771237285950363	1.4652315891923045
155062.82	6.48229163e6	6.518911523107377	1.3014786799284384
155062.82	6.48229163e6	0.9514462144938136	1.2520184369762255
155062.82	6.48229163e6	-4.950067012636552	1.2292753021112606
155062.82	6.48229163e6	-11.205671033394736	1.3457194526727854
155062.82	6.48229163e6	-17.836611295398427	1.5522299141390001
155062.82	6.48229163e6	-24.86540797312233	1.6077336118350036
155062.82	6.48229163e6	-32.315932451509696	1.6335423245004197
155062.82	6.48229163e6	-40.213488398600276	1.6010664905585594
155062.82	6.48229163e6	-48.5848977025163	1.6030988102556236
155062.82	6.48229163e6	-57.4585915646673	1.6138077144481158
155062.82	6.48229163e6	-66.86470705854734	1.6535533082582523
155062.82	6.48229163e6	-76.83518948206017	1.5972633949354442
155062.82	6.48229163e6	-87.4039008509838	1.5455588437955248
155062.82	6.48229163e6	-98.60673490204283	1.4490083411377852
155062.82	6.48229163e6	-110.4817389961654	1.223143543524038
155062.82	6.48229163e6	-123.06924333593534	0.9028084482185028
155062.82	6.48229163e6	-136.4119979360915	0.7532848948224764
155062.82	6.48229163e6	-150.555317812257	0.7558021286106581
155062.82	6.48229163e6	-165.54723688099241	0.4286388939812118
155062.82	6.48229163e6	-181.43867109385198	0.5756495719182908
155062.82	6.48229163e6	-198.28359135948313	0.4902256739120874
155062.82	6.48229163e6	-216.13920684105216	0.11971857459493379
155062.82	6.48229163e6	-235.06615925151522	0.021057255100577155
155062.82	6.48229163e6	-255.12872880660615	0.11263589270309482
155062.82	6.48229163e6	-276.39505253500255	0.4071939905944099
155062.82	6.48229163e6	-298.93735568710275	0.5768462532273708
155062.82	6.48229163e6	-322.83219702832895	0.5744452815040126
155062.82	6.48229163e6	-348.1607288500287	0.6955519270863264
155071.03	6.48228246e6	73.79	1.3398551855012384
155071.03	6.48228246e6	72.245	1.5694838572279477
155071.03	6.48228246e6	70.60730000000001	1.8854889970695017
155071.03	6.48228246e6	68.87133800000001	2.205166514949689
155071.03	6.48228246e6	67.03121828	2.1975957161781365
155071.03	6.48228246e6	65.0806913768	2.1836651806982124
155071.03	6.48228246e6	63.013132859408	2.1779022763725964
155071.03	6.48228246e6	60.82152083097248	2.20937233197294
155071.03	6.48228246e6	58.49841208083083	2.18522541395322
155071.03	6.48228246e6	56.03591680568068	2.169234274075353
155071.03	6.48228246e6	53.42567181402152	2.1760235991743104
155071.03	6.48228246e6	50.65881212286281	2.159827629308289
155071.03	6.48228246e6	47.72594085023458	1.9613188877043743
155071.03	6.48228246e6	44.61709730124865	1.6270906540861083
155071.03	6.48228246e6	41.321723139323566	1.4068323355223864
155071.03	6.48228246e6	37.82862652768298	1.2679014712003525
155071.03	6.48228246e6	34.125944119343956	1.2186086599252377
155071.03	6.48228246e6	30.201100766504595	1.2210127307782845
155071.03	6.48228246e6	26.040766812494866	1.3137257251730414
155071.03	6.48228246e6	21.630812821244554	1.401838613421618
155071.03	6.48228246e6	16.95626159051922	1.5574667406916587
155071.03	6.48228246e6	12.001237285950367	1.6346277827081597
155071.03	6.48228246e6	6.748911523107381	1.5204595676510662
155071.03	6.48228246e6	1.1814462144938176	1.3862468986963572
155071.03	6.48228246e6	-4.720067012636548	1.2888975854073896
155071.03	6.48228246e6	-10.975671033394732	1.2733034449790868
155071.03	6.48228246e6	-17.606611295398423	1.3282164053510814
155071.03	6.48228246e6	-24.635407973122327	1.4354773714216105
155071.03	6.48228246e6	-32.08593245150969	1.4866222979498034
155071.03	6.48228246e6	-39.98348839860027	1.5303372811197276
155071.03	6.48228246e6	-48.3548977025163	1.5883954610287259
155071.03	6.48228246e6	-57.2285915646673	1.7132070209453083
155071.03	6.48228246e6	-66.63470705854733	1.7528017909250537
155071.03	6.48228246e6	-76.60518948206017	1.7464494106496753
155071.03	6.48228246e6	-87.1739008509838	1.7691178364416347
155071.03	6.48228246e6	-98.37673490204283	1.6568766133083623
155071.03	6.48228246e6	-110.2517389961654	1.4795462883784536
155071.03	6.48228246e6	-122.83924333593534	1.3525889689189285
155071.03	6.48228246e6	-136.18199793609148	1.2408216847687081
155071.03	6.48228246e6	-150.32531781225697	1.1608925492777455
155071.03	6.48228246e6	-165.31723688099243	1.1109698306971234
155071.03	6.48228246e6	-181.208671093852	1.0729571970514626
155071.03	6.48228246e6	-198.0535913594831	1.0397950498810358
155071.03	6.48228246e6	-215.90920684105214	1.0194497700903604
155071.03	6.48228246e6	-234.8361592515152	0.9998108329688595
155071.03	6.48228246e6	-254.89872880660613	0.9709025017286026
155071.03	6.48228246e6	-276.16505253500253	0.9679263647187557
155071.03	6.48228246e6	-298.70735568710273	0.9888461067008494
155071.03	6.48228246e6	-322.60219702832893	0.9947751755295058
155071.03	6.48228246e6	-347.9307288500287	1.0024842918284256
155078.95	6.48227313e6	74.09	1.5969774932843144
155078.95	6.48227313e6	72.545	1.642183711929567
155078.95	6.48227313e6	70.9073	1.7361206458210314
155078.95	6.48227313e6	69.171338	1.8404924881944975
155078.95	6.48227313e6	67.33121828	2.0521310303746825
155078.95	6.48227313e6	65.3806913768	2.1988259123784055
155078.95	6.48227313e6	63.313132859408	2.2476478771258748
155078.95	6.48227313e6	61.12152083097248	2.2717132887753735
155078.95	6.48227313e6	58.79841208083083	2.3087514006750576
155078.95	6.48227313e6	56.335916805680675	2.3512310739272477
155078.95	6.48227313e6	53.72567181402152	2.368189344913817
155078.95	6.48227313e6	50.95881212286281	2.3270711864749973
155078.95	6.48227313e6	48.025940850234576	2.2426104709267776
155078.95	6.48227313e6	44.917097301248646	2.081243801110052
155078.95	6.48227313e6	41.621723139323564	1.82299575368274
155078.95	6.48227313e6	38.128626527682975	1.4737746917303831
155078.95	6.48227313e6	34.42594411934395	1.0736129234877279
155078.95	6.48227313e6	30.501100766504592	1.300728395206875
155078.95	6.48227313e6	26.340766812494863	1.4302949461760237
155078.95	6.48227313e6	21.93081282124455	1.6429972664001364
155078.95	6.48227313e6	17.256261590519216	1.6328241003314887
155078.95	6.48227313e6	12.301237285950364	1.4978519104244952
155078.95	6.48227313e6	7.048911523107378	1.4860306524473625
155078.95	6.48227313e6	1.4814462144938148	1.556824771695707
155078.95	6.48227313e6	-4.420067012636551	1.449184041820035
155078.95	6.48227313e6	-10.675671033394735	1.3436100410975629
155078.95	6.48227313e6	-17.306611295398426	1.3073396984846193
155078.95	6.48227313e6	-24.33540797312233	1.4664194199658258
155078.95	6.48227313e6	-31.785932451509694	1.540656372570164
155078.95	6.48227313e6	-39.683488398600275	1.6184881854590685
155078.95	6.48227313e6	-48.0548977025163	1.6254681888433717
155078.95	6.48227313e6	-56.9285915646673	1.6281379899817696
155078.95	6.48227313e6	-66.33470705854734	1.66667950075739
155078.95	6.48227313e6	-76.30518948206017	1.66987656458344
155078.95	6.48227313e6	-86.8739008509838	1.6409343558554952
155078.95	6.48227313e6	-98.07673490204283	1.5991076498031473
155078.95	6.48227313e6	-109.9517389961654	1.5434035792215681
155078.95	6.48227313e6	-122.53924333593534	1.4113303287194912
155078.95	6.48227313e6	-135.8819979360915	1.352302316323692
155078.95	6.48227313e6	-150.025317812257	1.3418078526276747
155078.95	6.48227313e6	-165.0172368809924	1.1599693591453801
155078.95	6.48227313e6	-180.90867109385198	0.6948235301748202
155078.95	6.48227313e6	-197.75359135948312	1.063458373462073
155078.95	6.48227313e6	-215.60920684105216	1.1991112191587798
155078.95	6.48227313e6	-234.53615925151522	1.2018094180266226
155078.95	6.48227313e6	-254.59872880660615	1.1008945877444485
155078.95	6.48227313e6	-275.8650525350025	0.9650551071896508
155078.95	6.48227313e6	-298.4073556871027	0.8455713599877881
155078.95	6.48227313e6	-322.3021970283289	0.9600103326164762
155078.95	6.48227313e6	-347.63072885002873	1.2628046248243514
155086.39	6.48226363e6	74.38	1.5029541060850864
155086.39	6.48226363e6	72.835	1.6812864469237447
155086.39	6.48226363e6	71.1973	1.7962210774002938
155086.39	6.48226363e6	69.461338	2.017814836397279
155086.39	6.48226363e6	67.62121828	2.178338696283599
155086.39	6.48226363e6	65.6706913768	2.2530894933093677
155086.39	6.48226363e6	63.60313285940799	2.3157017343353843
155086.39	6.48226363e6	61.41152083097247	2.4013803224029426
155086.39	6.48226363e6	59.08841208083082	2.3792741661751684
155086.39	6.48226363e6	56.62591680568067	2.3592486552146124
155086.39	6.48226363e6	54.01567181402151	2.39982791529196
155086.39	6.48226363e6	51.2488121228628	2.406072310677037
155086.39	6.48226363e6	48.31594085023457	2.358001854704116
155086.39	6.48226363e6	45.20709730124864	2.2020906620801237
155086.39	6.48226363e6	41.911723139323556	2.0152563312850624
155086.39	6.48226363e6	38.41862652768297	1.7466573447268194
155086.39	6.48226363e6	34.715944119343945	1.234318917090496
155086.39	6.48226363e6	30.791100766504584	1.1515026122389307
155086.39	6.48226363e6	26.630766812494855	1.4548239288038816
155086.39	6.48226363e6	22.220812821244543	1.6357700898817253
155086.39	6.48226363e6	17.546261590519208	1.7108819651844367
155086.39	6.48226363e6	12.591237285950356	1.6466565506980413
155086.39	6.48226363e6	7.33891152310737	1.6008066397210583
155086.39	6.48226363e6	1.7714462144938068	1.5554529638921037
155086.39	6.48226363e6	-4.130067012636559	1.4918530763095337
155086.39	6.48226363e6	-10.385671033394743	1.4876752294689188
155086.39	6.48226363e6	-17.016611295398434	1.340686450818759
155086.39	6.48226363e6	-24.045407973122337	1.405760980120749
155086.39	6.48226363e6	-31.495932451509702	1.468698564541751
155086.39	6.48226363e6	-39.39348839860028	1.5257986243624981
155086.39	6.48226363e6	-47.76489770251631	1.6665179304772915
155086.39	6.48226363e6	-56.63859156466731	1.5955403895213283
155086.39	6.48226363e6	-66.04470705854735	1.474748307807943
155086.39	6.48226363e6	-76.01518948206018	1.5918085643720983
155086.39	6.48226363e6	-86.58390085098381	1.621777041122184
155086.39	6.48226363e6	-97.78673490204284	1.5331887403158557
155086.39	6.48226363e6	-109.66173899616541	1.4430525545471085
155086.39	6.48226363e6	-122.24924333593535	1.352832096080527
155086.39	6.48226363e6	-135.5919979360915	1.1892227371698807
155086.39	6.48226363e6	-149.735317812257	0.9842241497529236
155086.39	6.48226363e6	-164.72723688099242	0.9243897521403014
155086.39	6.48226363e6	-180.618671093852	0.8130246816926439
155086.39	6.48226363e6	-197.46359135948313	0.924923087592961
155086.39	6.48226363e6	-215.31920684105216	1.0354571049764605
155086.39	6.48226363e6	-234.24615925151522	0.94231357649513
155086.39	6.48226363e6	-254.30872880660615	0.886149914632478
155086.39	6.48226363e6	-275.57505253500256	0.8125568572440115
155086.39	6.48226363e6	-298.11735568710276	0.7503416440447379
155086.39	6.48226363e6	-322.01219702832896	0.9438925120097488
155086.39	6.48226363e6	-347.3407288500287	1.082853903235046
155093.25	6.48225399e6	74.65	1.5995838621073863
155093.25	6.48225399e6	73.105	1.6642432736027746
155093.25	6.48225399e6	71.46730000000001	1.7726150551356015
155093.25	6.48225399e6	69.73133800000001	1.9154627100806634
155093.25	6.48225399e6	67.89121828	2.0827188752828136
155093.25	6.48225399e6	65.9406913768	2.215048316675707
155093.25	6.48225399e6	63.873132859408	2.336653349109739
155093.25	6.48225399e6	61.68152083097248	2.378192211217887
155093.25	6.48225399e6	59.35841208083083	2.3707533890487094
155093.25	6.48225399e6	56.89591680568068	2.379260399733507
155093.25	6.48225399e6	54.28567181402152	2.431702481736494
155093.25	6.48225399e6	51.51881212286281	2.446625416157122
155093.25	6.48225399e6	48.58594085023458	2.3811569107728907
155093.25	6.48225399e6	45.47709730124865	2.278838016276657
155093.25	6.48225399e6	42.181723139323566	2.106949654191366
155093.25	6.48225399e6	38.68862652768298	1.8140125526178217
155093.25	6.48225399e6	34.985944119343955	1.4115480112500993
155093.25	6.48225399e6	31.061100766504595	1.3516685480454051
155093.25	6.48225399e6	26.900766812494865	1.4120057806484358
155093.25	6.48225399e6	22.490812821244553	1.45354891382638
155093.25	6.48225399e6	17.81626159051922	1.4962469806633711
155093.25	6.48225399e6	12.861237285950367	1.5383967930155993
155093.25	6.48225399e6	7.6089115231073805	1.5346071605722367
155093.25	6.48225399e6	2.041446214493817	1.4918066862908708
155093.25	6.48225399e6	-3.8600670126365486	1.47362159005388
155093.25	6.48225399e6	-10.115671033394733	1.4380685328430394
155093.25	6.48225399e6	-16.746611295398424	1.3854483636297117
155093.25	6.48225399e6	-23.775407973122327	1.402447648087978
155093.25	6.48225399e6	-31.225932451509692	1.422614310705275
155093.25	6.48225399e6	-39.12348839860027	1.4296788084291192
155093.25	6.48225399e6	-47.4948977025163	1.4577206241561877
155093.25	6.48225399e6	-56.3685915646673	1.4843077088787278
155093.25	6.48225399e6	-65.77470705854734	1.4958673903019135
155093.25	6.48225399e6	-75.74518948206017	1.485403453824914
155093.25	6.48225399e6	-86.3139008509838	1.4810715937841201
155093.25	6.48225399e6	-97.51673490204283	1.4626943077562244
155093.25	6.48225399e6	-109.3917389961654	1.4386432330162129
155093.25	6.48225399e6	-121.97924333593534	1.40751377019067
155093.25	6.48225399e6	-135.3219979360915	1.3250213607937966
155093.25	6.48225399e6	-149.46531781225698	1.0433691044102253
155093.25	6.48225399e6	-164.4572368809924	0.8701070126248116
155093.25	6.48225399e6	-180.34867109385198	0.8231596756045286
155093.25	6.48225399e6	-197.19359135948312	0.8348062109342342
155093.25	6.48225399e6	-215.04920684105215	0.8391319665790798
155093.25	6.48225399e6	-233.9761592515152	0.7179035415429948
155093.25	6.48225399e6	-254.03872880660614	0.6637440580245282
155093.25	6.48225399e6	-275.3050525350026	0.7255107834082353
155093.25	6.48225399e6	-297.8473556871028	0.6607673130330325
155093.25	6.48225399e6	-321.742197028329	0.8430659918086396
155093.25	6.48225399e6	-347.0707288500287	1.0920583674183297
155099.49	6.48224428e6	74.97	1.4049070198714229
155099.49	6.48224428e6	73.425	1.6888050798525422
155099.49	6.48224428e6	71.7873	2.07930998156389
155099.49	6.48224428e6	70.051338	2.3461133519638437
155099.49	6.48224428e6	68.21121828	2.2615875367634537
155099.49	6.48224428e6	66.2606913768	2.283239524372875
155099.49	6.48224428e6	64.193132859408	2.39974632790903
155099.49	6.48224428e6	62.001520830972474	2.4243225381730262
155099.49	6.48224428e6	59.678412080830824	2.375830857426431
155099.49	6.48224428e6	57.21591680568067	2.402532501981252
155099.49	6.48224428e6	54.60567181402151	2.470061773839416
155099.49	6.48224428e6	51.838812122862805	2.4592380531748956
155099.49	6.48224428e6	48.90594085023457	2.3534360692249305
155099.49	6.48224428e6	45.79709730124864	2.3817256837566148
155099.49	6.48224428e6	42.50172313932356	2.234893384004593
155099.49	6.48224428e6	39.00862652768297	1.837363653588635
155099.49	6.48224428e6	35.30594411934395	1.554205766631933
155099.49	6.48224428e6	31.381100766504588	1.3848125830217888
155099.49	6.48224428e6	27.22076681249486	1.3456029882932417
155099.49	6.48224428e6	22.810812821244546	1.4044423589055233
155099.49	6.48224428e6	18.13626159051921	1.5461115781978383
155099.49	6.48224428e6	13.18123728595036	1.8354590139320472
155099.49	6.48224428e6	7.928911523107374	1.7073197985436392
155099.49	6.48224428e6	2.36144621449381	1.5129812863973102
155099.49	6.48224428e6	-3.5400670126365554	1.3862785430555933
155099.49	6.48224428e6	-9.79567103339474	1.3385461021914025
155099.49	6.48224428e6	-16.42661129539843	1.4062904656410544
155099.49	6.48224428e6	-23.455407973122334	1.4721692975780418
155099.49	6.48224428e6	-30.9059324515097	1.530112900107949
155099.49	6.48224428e6	-38.80348839860028	1.4836655806528443
155099.49	6.48224428e6	-47.174897702516304	1.4571711044435343
155099.49	6.48224428e6	-56.048591564667305	1.3897030869856044
155099.49	6.48224428e6	-65.45470705854734	1.3930052451830097
155099.49	6.48224428e6	-75.42518948206018	1.4730025260710642
155099.49	6.48224428e6	-85.9939008509838	1.5988473384583655
155099.49	6.48224428e6	-97.19673490204283	1.6767918928381331
155099.49	6.48224428e6	-109.07173899616541	1.6837645031928263
155099.49	6.48224428e6	-121.65924333593534	1.459083927047025
155099.49	6.48224428e6	-135.0019979360915	1.2670630663242424
155099.49	6.48224428e6	-149.145317812257	1.1346011375576612
155099.49	6.48224428e6	-164.13723688099242	1.043364260279286
155099.49	6.48224428e6	-180.02867109385198	0.9906034693531331
155099.49	6.48224428e6	-196.87359135948313	0.9561016502060439
155099.49	6.48224428e6	-214.72920684105216	0.935502300682943
155099.49	6.48224428e6	-233.65615925151522	0.9166210384541521
155099.49	6.48224428e6	-253.71872880660615	0.9013080436366616
155099.49	6.48224428e6	-274.9850525350025	0.8890068500270922
155099.49	6.48224428e6	-297.5273556871027	0.8764240671833368
155099.49	6.48224428e6	-321.4221970283289	0.894363602428458
155099.49	6.48224428e6	-346.75072885002874	0.9199429341023603
155105.21	6.48223455e6	75.42	1.6758898242557267
155105.21	6.48223455e6	73.875	1.7156929142026285
155105.21	6.48223455e6	72.2373	1.826665931544122
155105.21	6.48223455e6	70.501338	1.9645492028650584
155105.21	6.48223455e6	68.66121828	2.1796349569216686
155105.21	6.48223455e6	66.7106913768	2.3117034372798764
155105.21	6.48223455e6	64.643132859408	2.3351335743872945
155105.21	6.48223455e6	62.45152083097248	2.3525880453910823
155105.21	6.48223455e6	60.12841208083083	2.3845336349470325
155105.21	6.48223455e6	57.66591680568067	2.378507805803986
155105.21	6.48223455e6	55.055671814021515	2.40577563443925
155105.21	6.48223455e6	52.28881212286281	2.449566380055784
155105.21	6.48223455e6	49.355940850234575	2.4840167546288163
155105.21	6.48223455e6	46.247097301248644	2.329139927967108
155105.21	6.48223455e6	42.95172313932356	2.1808956022534383
155105.21	6.48223455e6	39.45862652768297	2.0932530136140324
155105.21	6.48223455e6	35.75594411934395	1.9523701675916287
