155037.97	6.4823187e6	-150.585317812257	1.410520475397769
155037.97	6.4823187e6	-165.57723688099242	1.4060053618806965
155037.97	6.4823187e6	-181.46867109385198	1.384878877692173
155037.97	6.4823187e6	-198.31359135948313	1.2122563198665732
155037.97	6.4823187e6	-216.16920684105216	1.1416912849495202
155037.97	6.4823187e6	-235.09615925151522	1.1253466098128702
155037.97	6.4823187e6	-255.15872880660615	1.0798029862174547
155037.97	6.4823187e6	-276.4250525350026	1.0583375257160248
155037.97	6.4823187e6	-298.9673556871028	1.095126513212889
155037.97	6.4823187e6	-322.862197028329	1.1899611278546554
155037.97	6.4823187e6	-348.1907288500287	1.227899285650124
155046.15	6.48230979e6	73.46	1.582883621464565
155046.15	6.48230979e6	71.91499999999999	1.5395948864083515
155046.15	6.48230979e6	70.2773	1.514434799222789
155046.15	6.48230979e6	68.541338	1.5599337799877266
155046.15	6.48230979e6	66.70121827999999	1.8060932944342083
155046.15	6.48230979e6	64.75069137679999	2.122079800457597
155046.15	6.48230979e6	62.68313285940799	2.050565149889057
155046.15	6.48230979e6	60.49152083097247	1.9057750349186595
155046.15	6.48230979e6	58.16841208083082	1.735735206604612
155046.15	6.48230979e6	55.705916805680666	1.546571236726953
155046.15	6.48230979e6	53.09567181402151	1.4529624871396425
155046.15	6.48230979e6	50.3288121228628	1.3664815825668586
155046.15	6.48230979e6	47.39594085023457	1.2827734106323994
155046.15	6.48230979e6	44.287097301248636	1.1570124657891496
155046.15	6.48230979e6	40.991723139323554	1.082421707346862
155046.15	6.48230979e6	37.498626527682966	1.277087564430077
155046.15	6.48230979e6	33.79594411934394	1.4115492011224122
155046.15	6.48230979e6	29.871100766504583	1.4773745099360165
155046.15	6.48230979e6	25.710766812494853	1.5152047975591414
155046.15	6.48230979e6	21.30081282124454	1.5812729444155778
155046.15	6.48230979e6	16.626261590519206	1.6258089572888565
155046.15	6.48230979e6	11.671237285950355	1.6231036149860156
155046.15	6.48230979e6	6.418911523107369	1.5353412165758982
155046.15	6.48230979e6	0.8514462144938051	1.568973487213927
155046.15	6.48230979e6	-5.0500670126365605	1.5856829056996755
155046.15	6.48230979e6	-11.305671033394745	1.6335810403673245
155046.15	6.48230979e6	-17.936611295398436	1.6700254981341867
155046.15	6.48230979e6	-24.96540797312234	1.7202695296647168
155046.15	6.48230979e6	-32.415932451509704	1.7876407701228099
155046.15	6.48230979e6	-40.313488398600285	1.8291050897746715
155046.15	6.48230979e6	-48.68489770251631	1.8989900334580034
155046.15	6.48230979e6	-57.55859156466731	1.984694526338379
155046.15	6.48230979e6	-66.96470705854735	2.036287123533429
155046.15	6.48230979e6	-76.93518948206018	2.0102697989817613
155046.15	6.48230979e6	-87.50390085098381	1.9073917171862655
155046.15	6.48230979e6	-98.70673490204284	1.7356717755259279
155046.15	6.48230979e6	-110.58173899616541	1.566719111120836
155046.15	6.48230979e6	-123.16924333593535	1.4002328375879172
155046.15	6.48230979e6	-136.51199793609152	1.3227654442510888
155046.15	6.48230979e6	-150.655317812257	1.3481106705524875
155046.15	6.48230979e6	-165.6472368809924	1.3439894310961755
155046.15	6.48230979e6	-181.53867109385197	1.3109416925999788
155046.15	6.48230979e6	-198.38359135948315	1.2590126693074486
155046.15	6.48230979e6	-216.23920684105218	1.2270448769235172
155046.15	6.48230979e6	-235.16615925151524	1.1641909745189003
155046.15	6.48230979e6	-255.22872880660617	1.1130015822312629
155046.15	6.48230979e6	-276.49505253500257	1.0663913731003203
155046.15	6.48230979e6	-299.0373556871028	1.1238566365206837
155046.15	6.48230979e6	-322.93219702832897	1.2488982962033972
155046.15	6.48230979e6	-348.2607288500287	1.4132561607081116
155054.49	6.48230073e6	73.45	1.4130704100261888
155054.49	6.48230073e6	71.905	1.4935136146222436
155054.49	6.48230073e6	70.2673	1.722503354258818
155054.49	6.48230073e6	68.531338	1.8233897846026905
155054.49	6.48230073e6	66.69121828	1.9154000527787203
155054.49	6.48230073e6	64.7406913768	2.0576902296236685
155054.49	6.48230073e6	62.673132859408	2.1666983800645023
155054.49	6.48230073e6	60.48152083097248	2.150556491495834
155054.49	6.48230073e6	58.15841208083083	2.0516196933393505
155054.49	6.48230073e6	55.695916805680675	1.9291957662959553
155054.49	6.48230073e6	53.08567181402152	1.6678367913073289
155054.49	6.48230073e6	50.31881212286281	1.4735760108939948
155054.49	6.48230073e6	47.385940850234576	1.3980520282117763
155054.49	6.48230073e6	44.277097301248645	1.2556638384086318
155054.49	6.48230073e6	40.98172313932356	1.1802055184693319
155054.49	6.48230073e6	37.488626527682975	1.226955572089765
155054.49	6.48230073e6	33.78594411934395	1.3103119326726884
155054.49	6.48230073e6	29.86110076650459	1.4015861525301399
155054.49	6.48230073e6	25.700766812494862	1.475567629150584
155054.49	6.48230073e6	21.29081282124455	1.4539652696583465
155054.49	6.48230073e6	16.616261590519215	1.4537846482086203
155054.49	6.48230073e6	11.661237285950364	1.3563956789095277
155054.49	6.48230073e6	6.408911523107378	1.3905974013167994
155054.49	6.48230073e6	0.8414462144938142	1.5086453204063093
155054.49	6.48230073e6	-5.0600670126365515	1.598669771633677
155054.49	6.48230073e6	-11.315671033394736	1.6084451916056595
155054.49	6.48230073e6	-17.946611295398426	1.6153193307044125
155054.49	6.48230073e6	-24.97540797312233	1.6048377642678497
155054.49	6.48230073e6	-32.425932451509695	1.6393840754821667
155054.49	6.48230073e6	-40.323488398600276	1.695633279294591
155054.49	6.48230073e6	-48.6948977025163	1.7514271809928799
155054.49	6.48230073e6	-57.5685915646673	1.7786884087929644
155054.49	6.48230073e6	-66.97470705854734	1.770269829591451
155054.49	6.48230073e6	-76.94518948206017	1.752455438188057
155054.49	6.48230073e6	-87.5139008509838	1.707912433136194
155054.49	6.48230073e6	-98.71673490204283	1.655208843457985
155054.49	6.48230073e6	-110.5917389961654	1.6123049359240464
155054.49	6.48230073e6	-123.17924333593534	1.5795884657239796
155054.49	6.48230073e6	-136.5219979360915	1.5088206198100595
155054.49	6.48230073e6	-150.665317812257	1.4224769740844794
155054.49	6.48230073e6	-165.6572368809924	1.330936837088229
155054.49	6.48230073e6	-181.54867109385196	1.2678672343851694
155054.49	6.48230073e6	-198.39359135948314	1.2109502908932244
155054.49	6.48230073e6	-216.24920684105217	1.1698321134475596
155054.49	6.48230073e6	-235.17615925151523	1.1403336240744
155054.49	6.48230073e6	-255.23872880660616	1.1527694452504207
155054.49	6.48230073e6	-276.50505253500256	1.1491477365019445
155054.49	6.48230073e6	-299.04735568710277	1.2729142024035638
155054.49	6.48230073e6	-322.94219702832896	1.3135090694176463
155054.49	6.48230073e6	-348.2707288500287	1.3288216807335382
155062.82	6.48229163e6	73.56	1.4254943015950992
155062.82	6.48229163e6	72.015	1.6589614859167214
155062.82	6.48229163e6	70.3773	1.8539428495766233
155062.82	6.48229163e6	68.641338	1.9472970475505025
155062.82	6.48229163e6	66.80121828	1.9624789707092625
155062.82	6.48229163e6	64.8506913768	2.0398730040204307
155062.82	6.48229163e6	62.783132859408	2.1085081939428307
155062.82	6.48229163e6	60.59152083097248	2.1451897445716677
155062.82	6.48229163e6	58.26841208083083	2.151307598677523
155062.82	6.48229163e6	55.805916805680674	2.15635592920534
155062.82	6.48229163e6	53.195671814021516	2.1851195607376677
155062.82	6.48229163e6	50.42881212286281	2.061147012223334
155062.82	6.48229163e6	47.495940850234575	1.8096383937646714
155062.82	6.48229163e6	44.387097301248644	1.5021921577785686
155062.82	6.48229163e6	41.09172313932356	1.1914548727194445
155062.82	6.48229163e6	37.598626527682974	1.1817385305001937
155062.82	6.48229163e6	33.89594411934395	1.4761648982638627
155062.82	6.48229163e6	29.97110076650459	1.5060731389980733
155062.82	6.48229163e6	25.81076681249486	1.5821915927211248
155062.82	6.48229163e6	21.40081282124455	1.6495664288070666
155062.82	6.48229163e6	16.726261590519215	1.653928114299897
155062.82	6.48229163e6	11.771237285950363	1.5780232293298053
155062.82	6.48229163e6	6.518911523107377	1.4094674411508088
155062.82	6.48229163e6	0.9514462144938136	1.380509137981836
155062.82	6.48229163e6	-4.950067012636552	1.3187103220515337
155062.82	6.48229163e6	-11.205671033394736	1.4782096948445227
155062.82	6.48229163e6	-17.836611295398427	1.6004541893914395
155062.82	6.48229163e6	-24.86540797312233	1.6808642140258765
155062.82	6.48229163e6	-32.315932451509696	1.6734787167543537
155062.82	6.48229163e6	-40.213488398600276	1.6357034615553345
155062.82	6.48229163e6	-48.5848977025163	1.6531695374074016
155062.82	6.48229163e6	-57.4585915646673	1.6430569983267376
155062.82	6.48229163e6	-66.86470705854734	1.690733613136549
155062.82	6.48229163e6	-76.83518948206017	1.656689501270896
155062.82	6.48229163e6	-87.4039008509838	1.5794807283947658
155062.82	6.48229163e6	-98.60673490204283	1.4263328883403545
155062.82	6.48229163e6	-110.4817389961654	1.2235941628956453
155062.82	6.48229163e6	-123.06924333593534	1.0387300141466085
155062.82	6.48229163e6	-136.4119979360915	0.9098268647461429
155062.82	6.48229163e6	-150.555317812257	0.8827452463062232
155062.82	6.48229163e6	-165.54723688099241	0.568877029536972
155062.82	6.48229163e6	-181.43867109385198	0.5958124214697287
155062.82	6.48229163e6	-198.28359135948313	0.48330592964222524
155062.82	6.48229163e6	-216.13920684105216	0.25666968403238677
155062.82	6.48229163e6	-235.06615925151522	0.2158611520911421
155062.82	6.48229163e6	-255.12872880660615	0.28325690629843203
155062.82	6.48229163e6	-276.39505253500255	0.48446084197720496
155062.82	6.48229163e6	-298.93735568710275	0.6442664610894809
155062.82	6.48229163e6	-322.83219702832895	0.6703607231888312
155062.82	6.48229163e6	-348.1607288500287	0.8079906292596979
155071.03	6.48228246e6	73.79	1.3460048838913128
155071.03	6.48228246e6	72.245	1.6379486241115122
155071.03	6.48228246e6	70.60730000000001	1.970751302670574
155071.03	6.48228246e6	68.87133800000001	2.1906040490212804
155071.03	6.48228246e6	67.03121828	2.217799886921121
155071.03	6.48228246e6	65.0806913768	2.1942957881447054
155071.03	6.48228246e6	63.013132859408	2.2016605609724538
155071.03	6.48228246e6	60.82152083097248	2.24032609429923
155071.03	6.48228246e6	58.49841208083083	2.2015127270699604
155071.03	6.48228246e6	56.03591680568068	2.2073953174400307
155071.03	6.48228246e6	53.42567181402152	2.2093367084698334
155071.03	6.48228246e6	50.65881212286281	2.179166978672499
155071.03	6.48228246e6	47.72594085023458	1.969098466373674
155071.03	6.48228246e6	44.61709730124865	1.7036394081532429
155071.03	6.48228246e6	41.321723139323566	1.4308355399147608
155071.03	6.48228246e6	37.82862652768298	1.2637019237630425
155071.03	6.48228246e6	34.125944119343956	1.200402844284368
155071.03	6.48228246e6	30.201100766504595	1.2233278428902992
155071.03	6.48228246e6	26.040766812494866	1.3553576539707521
155071.03	6.48228246e6	21.630812821244554	1.556877463846029
155071.03	6.48228246e6	16.95626159051922	1.7101005552029669
155071.03	6.48228246e6	12.001237285950367	1.650098654458229
155071.03	6.48228246e6	6.748911523107381	1.5764905435197507
155071.03	6.48228246e6	1.1814462144938176	1.428775210481899
155071.03	6.48228246e6	-4.720067012636548	1.304340340956821
155071.03	6.48228246e6	-10.975671033394732	1.2760199152019944
155071.03	6.48228246e6	-17.606611295398423	1.3689283944139494
155071.03	6.48228246e6	-24.635407973122327	1.5109003633970182
155071.03	6.48228246e6	-32.08593245150969	1.6153961818935088
155071.03	6.48228246e6	-39.98348839860027	1.6124914948552804
155071.03	6.48228246e6	-48.3548977025163	1.654072550854524
155071.03	6.48228246e6	-57.2285915646673	1.7578858668303177
155071.03	6.48228246e6	-66.63470705854733	1.8137141747703382
155071.03	6.48228246e6	-76.60518948206017	1.8256274343483607
155071.03	6.48228246e6	-87.1739008509838	1.7844556909302143
155071.03	6.48228246e6	-98.37673490204283	1.6735645710607334
155071.03	6.48228246e6	-110.2517389961654	1.4982229865040808
155071.03	6.48228246e6	-122.83924333593534	1.354251621028965
155071.03	6.48228246e6	-136.18199793609148	1.1976139105347685
155071.03	6.48228246e6	-150.32531781225697	1.0736678765996612
155071.03	6.48228246e6	-165.31723688099243	1.0064696790129046
155071.03	6.48228246e6	-181.208671093852	0.9345986492402923
155071.03	6.48228246e6	-198.0535913594831	0.8558268896131445
155071.03	6.48228246e6	-215.90920684105214	0.8099647543208527
155071.03	6.48228246e6	-234.8361592515152	0.7418593904187885
155071.03	6.48228246e6	-254.89872880660613	0.6800493018512006
155071.03	6.48228246e6	-276.16505253500253	0.6881373111706071
155071.03	6.48228246e6	-298.70735568710273	0.7680659559510185
155071.03	6.48228246e6	-322.60219702832893	0.8215233252547376
155071.03	6.48228246e6	-347.9307288500287	0.863584792156657
155078.95	6.48227313e6	74.09	1.6153814089903262
155078.95	6.48227313e6	72.545	1.6864074823299733
155078.95	6.48227313e6	70.9073	1.7429633752015141
155078.95	6.48227313e6	69.171338	1.8797067198535047
155078.95	6.48227313e6	67.33121828	2.041188388714106
155078.95	6.48227313e6	65.3806913768	2.194802695938745
155078.95	6.48227313e6	63.313132859408	2.248333961485792
155078.95	6.48227313e6	61.12152083097248	2.27174638671439
155078.95	6.48227313e6	58.79841208083083	2.3182987292594883
155078.95	6.48227313e6	56.335916805680675	2.3609952450205163
155078.95	6.48227313e6	53.72567181402152	2.3788290956745675
155078.95	6.48227313e6	50.95881212286281	2.3336356488104673
155078.95	6.48227313e6	48.025940850234576	2.2307400560656356
155078.95	6.48227313e6	44.917097301248646	2.0988765601892827
155078.95	6.48227313e6	41.621723139323564	1.8270877948946247
155078.95	6.48227313e6	38.128626527682975	1.4523269379805146
155078.95	6.48227313e6	34.42594411934395	1.1022663461841526
155078.95	6.48227313e6	30.501100766504592	1.2658027806110506
155078.95	6.48227313e6	26.340766812494863	1.5132821313072689
155078.95	6.48227313e6	21.93081282124455	1.6840757075533888
155078.95	6.48227313e6	17.256261590519216	1.7211679824881516
155078.95	6.48227313e6	12.301237285950364	1.5281291134534667
155078.95	6.48227313e6	7.048911523107378	1.5108836765156204
155078.95	6.48227313e6	1.4814462144938148	1.5586781045219578
155078.95	6.48227313e6	-4.420067012636551	1.49217822710677
155078.95	6.48227313e6	-10.675671033394735	1.344701438317977
155078.95	6.48227313e6	-17.306611295398426	1.3430043424583555
155078.95	6.48227313e6	-24.33540797312233	1.4913765938916095
155078.95	6.48227313e6	-31.785932451509694	1.5830029870834887
155078.95	6.48227313e6	-39.683488398600275	1.666709054734056
155078.95	6.48227313e6	-48.0548977025163	1.6723615988834593
155078.95	6.48227313e6	-56.9285915646673	1.6413488128178617
155078.95	6.48227313e6	-66.33470705854734	1.676670803663054
155078.95	6.48227313e6	-76.30518948206017	1.7011762073683176
155078.95	6.48227313e6	-86.8739008509838	1.6601544131820942
155078.95	6.48227313e6	-98.07673490204283	1.5958203242098625
155078.95	6.48227313e6	-109.9517389961654	1.5442660303168885
155078.95	6.48227313e6	-122.53924333593534	1.369600581233952
155078.95	6.48227313e6	-135.8819979360915	1.2317433164748846
155078.95	6.48227313e6	-150.025317812257	1.1869976352382963
155078.95	6.48227313e6	-165.0172368809924	0.9929966608100173
155078.95	6.48227313e6	-180.90867109385198	0.705505086584205
155078.95	6.48227313e6	-197.75359135948312	0.8580572363661659
155078.95	6.48227313e6	-215.60920684105216	1.0776859916666397
155078.95	6.48227313e6	-234.53615925151522	1.1135133232233072
155078.95	6.48227313e6	-254.59872880660615	1.0963921024425392
155078.95	6.48227313e6	-275.8650525350025	0.9376387215276325
155078.95	6.48227313e6	-298.4073556871027	0.8244434610404262
155078.95	6.48227313e6	-322.3021970283289	0.8749372154085245
155078.95	6.48227313e6	-347.63072885002873	1.1529118288348
155086.39	6.48226363e6	74.38	1.5314515889569416
155086.39	6.48226363e6	72.835	1.7181468252991776
155086.39	6.48226363e6	71.1973	1.903026324769442
155086.39	6.48226363e6	69.461338	2.0648529348811144
155086.39	6.48226363e6	67.62121828	2.2020074490520964
155086.39	6.48226363e6	65.6706913768	2.258923153404357
155086.39	6.48226363e6	63.60313285940799	2.333345137025071
155086.39	6.48226363e6	61.41152083097247	2.3981888541725844
155086.39	6.48226363e6	59.08841208083082	2.384449719617317
155086.39	6.48226363e6	56.62591680568067	2.3787082066241143
155086.39	6.48226363e6	54.01567181402151	2.4021525737442437
155086.39	6.48226363e6	51.2488121228628	2.4058905410859452
155086.39	6.48226363e6	48.31594085023457	2.363463394098783
155086.39	6.48226363e6	45.20709730124864	2.2242615579996876
155086.39	6.48226363e6	41.911723139323556	2.042823211709642
155086.39	6.48226363e6	38.41862652768297	1.8296142940704088
155086.39	6.48226363e6	34.715944119343945	1.2489571438680824
155086.39	6.48226363e6	30.791100766504584	1.200654238114755
155086.39	6.48226363e6	26.630766812494855	1.5684804385222462
155086.39	6.48226363e6	22.220812821244543	1.7692287042723176
155086.39	6.48226363e6	17.546261590519208	1.745404954496215
155086.39	6.48226363e6	12.591237285950356	1.6826845481227575
155086.39	6.48226363e6	7.33891152310737	1.6432743780385548
155086.39	6.48226363e6	1.7714462144938068	1.534619171309765
155086.39	6.48226363e6	-4.130067012636559	1.5346889228938527
155086.39	6.48226363e6	-10.385671033394743	1.5542782262833272
155086.39	6.48226363e6	-17.016611295398434	1.3962080987039482
155086.39	6.48226363e6	-24.045407973122337	1.4213216396462935
155086.39	6.48226363e6	-31.495932451509702	1.529993973740914
155086.39	6.48226363e6	-39.39348839860028	1.651301763506117
155086.39	6.48226363e6	-47.76489770251631	1.7162248420454222
155086.39	6.48226363e6	-56.63859156466731	1.6799042052075983
155086.39	6.48226363e6	-66.04470705854735	1.5745150861249841
155086.39	6.48226363e6	-76.01518948206018	1.6401743520210874
155086.39	6.48226363e6	-86.58390085098381	1.6579148958750098
155086.39	6.48226363e6	-97.78673490204284	1.5443293149029311
155086.39	6.48226363e6	-109.66173899616541	1.4127074756013915
155086.39	6.48226363e6	-122.24924333593535	1.2565806909450143
155086.39	6.48226363e6	-135.5919979360915	1.1053025930467975
155086.39	6.48226363e6	-149.735317812257	0.9179401423193754
155086.39	6.48226363e6	-164.72723688099242	0.792082312909786
155086.39	6.48226363e6	-180.618671093852	0.6994329920748542
155086.39	6.48226363e6	-197.46359135948313	0.7071758515144496
155086.39	6.48226363e6	-215.31920684105216	0.7886005787665011
155086.39	6.48226363e6	-234.24615925151522	0.7660958921942265
155086.39	6.48226363e6	-254.30872880660615	0.7832329630384902
155086.39	6.48226363e6	-275.57505253500256	0.7418080521925021
155086.39	6.48226363e6	-298.11735568710276	0.7497737655572057
155086.39	6.48226363e6	-322.01219702832896	0.8774439351317559
155086.39	6.48226363e6	-347.3407288500287	0.9980667392856579
155093.25	6.48225399e6	74.65	1.6138870851173615
155093.25	6.48225399e6	73.105	1.679433783899601
155093.25	6.48225399e6	71.46730000000001	1.8093920107353894
155093.25	6.48225399e6	69.73133800000001	1.9843730269559023
155093.25	6.48225399e6	67.89121828	2.149975073228027
155093.25	6.48225399e6	65.9406913768	2.272655936336457
155093.25	6.48225399e6	63.873132859408	2.3568552285242053
155093.25	6.48225399e6	61.68152083097248	2.375498990702419
155093.25	6.48225399e6	59.35841208083083	2.397039486452383
155093.25	6.48225399e6	56.89591680568068	2.4011286117964925
155093.25	6.48225399e6	54.28567181402152	2.433907253664859
155093.25	6.48225399e6	51.51881212286281	2.453040360087604
155093.25	6.48225399e6	48.58594085023458	2.397289519356424
155093.25	6.48225399e6	45.47709730124865	2.2954834109490547
155093.25	6.48225399e6	42.181723139323566	2.138102377666138
155093.25	6.48225399e6	38.68862652768298	1.9245191918821525
155093.25	6.48225399e6	34.985944119343955	1.3838884866418755
155093.25	6.48225399e6	31.061100766504595	1.3342354723894838
155093.25	6.48225399e6	26.900766812494865	1.3949571141553851
155093.25	6.48225399e6	22.490812821244553	1.476343951788709
155093.25	6.48225399e6	17.81626159051922	1.5381742990889504
155093.25	6.48225399e6	12.861237285950367	1.582970989307324
155093.25	6.48225399e6	7.6089115231073805	1.5907121216581581
155093.25	6.48225399e6	2.041446214493817	1.5250887025972772
155093.25	6.48225399e6	-3.8600670126365486	1.493321866380862
155093.25	6.48225399e6	-10.115671033394733	1.4345065180954728
155093.25	6.48225399e6	-16.746611295398424	1.3921111132072028
155093.25	6.48225399e6	-23.775407973122327	1.3761148719981542
155093.25	6.48225399e6	-31.225932451509692	1.399976245705568
155093.25	6.48225399e6	-39.12348839860027	1.4238083810239042
155093.25	6.48225399e6	-47.4948977025163	1.4369163590000018
155093.25	6.48225399e6	-56.3685915646673	1.529921131062796
155093.25	6.48225399e6	-65.77470705854734	1.5823817691499
155093.25	6.48225399e6	-75.74518948206017	1.5740518166802875
155093.25	6.48225399e6	-86.3139008509838	1.5473748627217132
155093.25	6.48225399e6	-97.51673490204283	1.4852940156397012
155093.25	6.48225399e6	-109.3917389961654	1.4028748309917909
155093.25	6.48225399e6	-121.97924333593534	1.3441076005494939
155093.25	6.48225399e6	-135.3219979360915	1.2416474377694924
155093.25	6.48225399e6	-149.46531781225698	0.9800000441494459
155093.25	6.48225399e6	-164.4572368809924	0.8666700797345095
155093.25	6.48225399e6	-180.34867109385198	0.8033581848629193
155093.25	6.48225399e6	-197.19359135948312	0.7121697612976425
155093.25	6.48225399e6	-215.04920684105215	0.6557316213646491
155093.25	6.48225399e6	-233.9761592515152	0.5919660889287096
155093.25	6.48225399e6	-254.03872880660614	0.5647013906639057
155093.25	6.48225399e6	-275.3050525350026	0.6051213821642298
155093.25	6.48225399e6	-297.8473556871028	0.6254269824499048
155093.25	6.48225399e6	-321.742197028329	0.7175619865645281
155093.25	6.48225399e6	-347.0707288500287	0.9861866087591726
155099.49	6.48224428e6	74.97	1.4774337346826778
155099.49	6.48224428e6	73.425	1.7199564342155287
155099.49	6.48224428e6	71.7873	2.0522549978997224
155099.49	6.48224428e6	70.051338	2.338330479531113
155099.49	6.48224428e6	68.21121828	2.269433554345067
155099.49	6.48224428e6	66.2606913768	2.307025598916033
155099.49	6.48224428e6	64.193132859408	2.4072155889537203
155099.49	6.48224428e6	62.001520830972474	2.4362656252091957
155099.49	6.48224428e6	59.678412080830824	2.392227761662535
155099.49	6.48224428e6	57.21591680568067	2.407659997890023
155099.49	6.48224428e6	54.60567181402151	2.4725719373395805
155099.49	6.48224428e6	51.838812122862805	2.458696403569963
155099.49	6.48224428e6	48.90594085023457	2.3731058720995
155099.49	6.48224428e6	45.79709730124864	2.385735335931803
155099.49	6.48224428e6	42.50172313932356	2.2259234902838445
155099.49	6.48224428e6	39.00862652768297	1.8567774141970006
155099.49	6.48224428e6	35.30594411934395	1.5795931095627063
155099.49	6.48224428e6	31.381100766504588	1.4175506119281744
155099.49	6.48224428e6	27.22076681249486	1.3599338308273954
155099.49	6.48224428e6	22.810812821244546	1.4028056322198612
155099.49	6.48224428e6	18.13626159051921	1.5661779963914897
155099.49	6.48224428e6	13.18123728595036	1.804775490683882
155099.49	6.48224428e6	7.928911523107374	1.7337160759404022
155099.49	6.48224428e6	2.36144621449381	1.5314051031655576
155099.49	6.48224428e6	-3.5400670126365554	1.4225189909632359
155099.49	6.48224428e6	-9.79567103339474	1.3863189318696643
155099.49	6.48224428e6	-16.42661129539843	1.4114902545863115
155099.49	6.48224428e6	-23.455407973122334	1.48942938927909
155099.49	6.48224428e6	-30.9059324515097	1.5628987777918415
155099.49	6.48224428e6	-38.80348839860028	1.5662521863253391
155099.49	6.48224428e6	-47.174897702516304	1.4836342742611766
155099.49	6.48224428e6	-56.048591564667305	1.4452918920007358
155099.49	6.48224428e6	-65.45470705854734	1.465744631765614
155099.49	6.48224428e6	-75.42518948206018	1.5734757605492005
155099.49	6.48224428e6	-85.9939008509838	1.6860192572855026
155099.49	6.48224428e6	-97.19673490204283	1.730927361660024
155099.49	6.48224428e6	-109.07173899616541	1.7045549953258976
155099.49	6.48224428e6	-121.65924333593534	1.5171194207629237
155099.49	6.48224428e6	-135.0019979360915	1.2695089660255354
155099.49	6.48224428e6	-149.145317812257	1.1551168709268704
155099.49	6.48224428e6	-164.13723688099242	1.0547118900229633
155099.49	6.48224428e6	-180.02867109385198	0.9874650955754364
155099.49	6.48224428e6	-196.87359135948313	0.9254267061683044
155099.49	6.48224428e6	-214.72920684105216	0.8911992583417879
155099.49	6.48224428e6	-233.65615925151522	0.8899267579363214
155099.49	6.48224428e6	-253.71872880660615	0.8708968121242553
155099.49	6.48224428e6	-274.9850525350025	0.8344463499336001
155099.49	6.48224428e6	-297.5273556871027	0.7862214161455127
155099.49	6.48224428e6	-321.4221970283289	0.8463166230458867
155099.49	6.48224428e6	-346.75072885002874	0.9560231791851818
155105.21	6.48223455e6	75.42	1.6886860713485963
155105.21	6.48223455e6	73.875	1.7409676818879682
155105.21	6.48223455e6	72.2373	1.8453831814407777
155105.21	6.48223455e6	70.501338	2.044228034389203
155105.21	6.48223455e6	68.66121828	2.211876230367795
155105.21	6.48223455e6	66.7106913768	2.315299640178015
155105.21	6.48223455e6	64.643132859408	2.3498693769608168
155105.21	6.48223455e6	62.45152083097248	2.383547677976558
155105.21	6.48223455e6	60.12841208083083	2.411348585776077
155105.21	6.48223455e6	57.66591680568067	2.3994890354619223
155105.21	6.48223455e6	55.055671814021515	2.418760568446481
155105.21	6.48223455e6	52.28881212286281	2.4671825719986296
155105.21	6.48223455e6	49.355940850234575	2.4768290656083862
155105.21	6.48223455e6	46.247097301248644	2.352071451279541
155105.21	6.48223455e6	42.95172313932356	2.2330060675255896
155105.21	6.48223455e6	39.45862652768297	2.1263861186599713
155105.21	6.48223455e6	35.75594411934395	2.008163646330071
