155046.15	6.48230979e6	-216.23920684105218	0.10307152367800404
155046.15	6.48230979e6	-235.16615925151524	0.2936325556268768
155046.15	6.48230979e6	-255.22872880660617	0.3328049797467667
155046.15	6.48230979e6	-276.49505253500257	0.39495475399429364
155046.15	6.48230979e6	-299.0373556871028	0.5846725608252623
155046.15	6.48230979e6	-322.93219702832897	0.751622733743695
155046.15	6.48230979e6	-348.2607288500287	1.000964026402701
155054.49	6.48230073e6	73.45	1.2141375961152672
155054.49	6.48230073e6	71.905	1.3383980693682018
155054.49	6.48230073e6	70.2673	1.5300958791766621
155054.49	6.48230073e6	68.531338	1.5871415797401422
155054.49	6.48230073e6	66.69121828	1.6434657929171819
155054.49	6.48230073e6	64.7406913768	1.702017297093658
155054.49	6.48230073e6	62.673132859408	1.7607678202552535
155054.49	6.48230073e6	60.48152083097248	1.7943343782179966
155054.49	6.48230073e6	58.15841208083083	1.7210886960048892
155054.49	6.48230073e6	55.695916805680675	1.5658742316753165
155054.49	6.48230073e6	53.08567181402152	1.441013990116289
155054.49	6.48230073e6	50.31881212286281	1.31724389588973
155054.49	6.48230073e6	47.385940850234576	1.1817745926815708
155054.49	6.48230073e6	44.277097301248645	1.0612341230547981
155054.49	6.48230073e6	40.98172313932356	1.034755246071809
155054.49	6.48230073e6	37.488626527682975	1.0767240093604111
155054.49	6.48230073e6	33.78594411934395	1.1782683733983594
155054.49	6.48230073e6	29.86110076650459	1.2737396510716485
155054.49	6.48230073e6	25.700766812494862	1.2931011793082179
155054.49	6.48230073e6	21.29081282124455	1.2894653509737748
155054.49	6.48230073e6	16.616261590519215	1.1766182144033146
155054.49	6.48230073e6	11.661237285950364	1.1131156351855116
155054.49	6.48230073e6	6.408911523107378	1.1623823259639983
155054.49	6.48230073e6	0.8414462144938142	1.2750508313173123
155054.49	6.48230073e6	-5.0600670126365515	1.3744912377493321
155054.49	6.48230073e6	-11.315671033394736	1.3966729091534573
155054.49	6.48230073e6	-17.946611295398426	1.4004314807601062
155054.49	6.48230073e6	-24.97540797312233	1.3977171450869803
155054.49	6.48230073e6	-32.425932451509695	1.4269781358632414
155054.49	6.48230073e6	-40.323488398600276	1.4397377628846444
155054.49	6.48230073e6	-48.6948977025163	1.4627434587627977
155054.49	6.48230073e6	-57.5685915646673	1.4906137373835893
155054.49	6.48230073e6	-66.97470705854734	1.472445351664675
155054.49	6.48230073e6	-76.94518948206017	1.4527457923258527
155054.49	6.48230073e6	-87.5139008509838	1.4165045950086164
155054.49	6.48230073e6	-98.71673490204283	1.3925668173801935
155054.49	6.48230073e6	-110.5917389961654	1.3747827889589677
155054.49	6.48230073e6	-123.17924333593534	1.3339828244064522
155054.49	6.48230073e6	-136.5219979360915	1.2822067858075852
155054.49	6.48230073e6	-150.665317812257	1.192170429879646
155054.49	6.48230073e6	-165.6572368809924	1.0981962816906585
155054.49	6.48230073e6	-181.54867109385196	1.0460228400610632
155054.49	6.48230073e6	-198.39359135948314	0.9535874868696324
155054.49	6.48230073e6	-216.24920684105217	0.9092021792386422
155054.49	6.48230073e6	-235.17615925151523	0.8748144030266953
155054.49	6.48230073e6	-255.23872880660616	0.8948352385477438
155054.49	6.48230073e6	-276.50505253500256	0.9083575500751857
155054.49	6.48230073e6	-299.04735568710277	1.0221521135198846
155054.49	6.48230073e6	-322.94219702832896	1.0680683878909318
155054.49	6.48230073e6	-348.2707288500287	1.0813726576241052
155062.82	6.48229163e6	73.56	1.1821411737572511
155062.82	6.48229163e6	72.015	1.4568663470139562
155062.82	6.48229163e6	70.3773	1.5823068177568056
155062.82	6.48229163e6	68.641338	1.5794243197094444
155062.82	6.48229163e6	66.80121828	1.6307039204756686
155062.82	6.48229163e6	64.8506913768	1.710452809418651
155062.82	6.48229163e6	62.783132859408	1.7447527555888045
155062.82	6.48229163e6	60.59152083097248	1.783094131073005
155062.82	6.48229163e6	58.26841208083083	1.810816417243554
155062.82	6.48229163e6	55.805916805680674	1.813222716480186
155062.82	6.48229163e6	53.195671814021516	1.7879393247378457
155062.82	6.48229163e6	50.42881212286281	1.6638261655572577
155062.82	6.48229163e6	47.495940850234575	1.414706695747936
155062.82	6.48229163e6	44.387097301248644	1.1986029063123722
155062.82	6.48229163e6	41.09172313932356	0.9031601599082585
155062.82	6.48229163e6	37.598626527682974	0.6940963587651869
155062.82	6.48229163e6	33.89594411934395	1.0153690046743893
155062.82	6.48229163e6	29.97110076650459	1.1112700611359319
155062.82	6.48229163e6	25.81076681249486	1.1541546153543873
155062.82	6.48229163e6	21.40081282124455	1.2823088299216385
155062.82	6.48229163e6	16.726261590519215	1.2555913027030485
155062.82	6.48229163e6	11.771237285950363	1.1721479713198601
155062.82	6.48229163e6	6.518911523107377	1.122533711813419
155062.82	6.48229163e6	0.9514462144938136	1.0445303765250311
155062.82	6.48229163e6	-4.950067012636552	0.8931087031355325
155062.82	6.48229163e6	-11.205671033394736	1.092461768051214
155062.82	6.48229163e6	-17.836611295398427	1.1579957503707627
155062.82	6.48229163e6	-24.86540797312233	1.2001093112165064
155062.82	6.48229163e6	-32.315932451509696	1.2037238738055456
155062.82	6.48229163e6	-40.213488398600276	1.2119109526349872
155062.82	6.48229163e6	-48.5848977025163	1.2045709869728425
155062.82	6.48229163e6	-57.4585915646673	1.169659907497591
155062.82	6.48229163e6	-66.86470705854734	1.2563805873452147
155062.82	6.48229163e6	-76.83518948206017	1.2523236206779942
155062.82	6.48229163e6	-87.4039008509838	1.065433163826823
155062.82	6.48229163e6	-98.60673490204283	0.8954521359513922
155062.82	6.48229163e6	-110.4817389961654	0.677023326429666
155062.82	6.48229163e6	-123.06924333593534	0.5061337085208882
155062.82	6.48229163e6	-136.4119979360915	0.33679873705998076
155062.82	6.48229163e6	-150.555317812257	0.1722860866863776
155062.82	6.48229163e6	-165.54723688099241	-0.09917840810794988
155062.82	6.48229163e6	-181.43867109385198	-0.4188480072267477
155062.82	6.48229163e6	-198.28359135948313	-0.6402136088832118
155062.82	6.48229163e6	-216.13920684105216	-0.7441812376754924
155062.82	6.48229163e6	-235.06615925151522	-0.6574464090059822
155062.82	6.48229163e6	-255.12872880660615	-0.6676985369010495
155062.82	6.48229163e6	-276.39505253500255	-0.533510624242654
155062.82	6.48229163e6	-298.93735568710275	-0.39857256247641937
155062.82	6.48229163e6	-322.83219702832895	-0.32820514126315714
155062.82	6.48229163e6	-348.1607288500287	0.03852603493681632
155071.03	6.48228246e6	73.79	1.200309572508247
155071.03	6.48228246e6	72.245	1.4925251557105377
155071.03	6.48228246e6	70.60730000000001	1.660350078617734
155071.03	6.48228246e6	68.87133800000001	1.7966932610729438
155071.03	6.48228246e6	67.03121828	1.8259944141026712
155071.03	6.48228246e6	65.0806913768	1.799296814482197
155071.03	6.48228246e6	63.013132859408	1.8640724853376212
155071.03	6.48228246e6	60.82152083097248	1.8513616359333238
155071.03	6.48228246e6	58.49841208083083	1.8466547797958064
155071.03	6.48228246e6	56.03591680568068	1.857666331569888
155071.03	6.48228246e6	53.42567181402152	1.8407604852452697
155071.03	6.48228246e6	50.65881212286281	1.7587455525152926
155071.03	6.48228246e6	47.72594085023458	1.6335463006323292
155071.03	6.48228246e6	44.61709730124865	1.4906916371121672
155071.03	6.48228246e6	41.321723139323566	1.3229342752716262
155071.03	6.48228246e6	37.82862652768298	1.1541677098888008
155071.03	6.48228246e6	34.125944119343956	1.050093817608011
155071.03	6.48228246e6	30.201100766504595	1.1126822109829213
155071.03	6.48228246e6	26.040766812494866	1.2320503798352695
155071.03	6.48228246e6	21.630812821244554	1.281130698957523
155071.03	6.48228246e6	16.95626159051922	1.3480574684056588
155071.03	6.48228246e6	12.001237285950367	1.3767951709586241
155071.03	6.48228246e6	6.748911523107381	1.308716505225012
155071.03	6.48228246e6	1.1814462144938176	1.1246922817088911
155071.03	6.48228246e6	-4.720067012636548	1.0662752701587104
155071.03	6.48228246e6	-10.975671033394732	1.0601849832437251
155071.03	6.48228246e6	-17.606611295398423	1.1753623370038364
155071.03	6.48228246e6	-24.635407973122327	1.265691627725024
155071.03	6.48228246e6	-32.08593245150969	1.3049370240863714
155071.03	6.48228246e6	-39.98348839860027	1.3299954623107972
155071.03	6.48228246e6	-48.3548977025163	1.3439999433226004
155071.03	6.48228246e6	-57.2285915646673	1.2228728497929149
155071.03	6.48228246e6	-66.63470705854733	1.311180682881167
155071.03	6.48228246e6	-76.60518948206017	1.2650295885360858
155071.03	6.48228246e6	-87.1739008509838	1.139923154059397
155071.03	6.48228246e6	-98.37673490204283	1.028319144993609
155071.03	6.48228246e6	-110.2517389961654	1.1770510187102683
155071.03	6.48228246e6	-122.83924333593534	1.0541787236085705
155071.03	6.48228246e6	-136.18199793609148	0.8156413687537795
155071.03	6.48228246e6	-150.32531781225697	0.5925721334898011
155071.03	6.48228246e6	-165.31723688099243	0.4254385467281817
155071.03	6.48228246e6	-181.208671093852	0.2858230213551028
155071.03	6.48228246e6	-198.0535913594831	0.16101860598434511
155071.03	6.48228246e6	-215.90920684105214	-0.015225889374650546
155071.03	6.48228246e6	-234.8361592515152	-0.23946075976655626
155071.03	6.48228246e6	-254.89872880660613	-0.4781405093437998
155071.03	6.48228246e6	-276.16505253500253	-0.4378365602806851
155071.03	6.48228246e6	-298.70735568710273	-0.24573371505732383
155071.03	6.48228246e6	-322.60219702832893	-0.06650178363213559
155071.03	6.48228246e6	-347.9307288500287	0.0891501431029915
155078.95	6.48227313e6	74.09	1.3223498598336847
155078.95	6.48227313e6	72.545	1.4415001606261
155078.95	6.48227313e6	70.9073	1.4589444452415288
155078.95	6.48227313e6	69.171338	1.6693436082895328
155078.95	6.48227313e6	67.33121828	1.7972425568163446
155078.95	6.48227313e6	65.3806913768	1.8597928774193917
155078.95	6.48227313e6	63.313132859408	1.9366588313868967
155078.95	6.48227313e6	61.12152083097248	1.9953315706345043
155078.95	6.48227313e6	58.79841208083083	2.0306227828827104
155078.95	6.48227313e6	56.335916805680675	2.0645712904559557
155078.95	6.48227313e6	53.72567181402152	2.1251982369573703
155078.95	6.48227313e6	50.95881212286281	2.0408017207251232
155078.95	6.48227313e6	48.025940850234576	1.9283950996485628
155078.95	6.48227313e6	44.917097301248646	1.783948468861824
155078.95	6.48227313e6	41.621723139323564	1.5395786962273612
155078.95	6.48227313e6	38.128626527682975	1.2644467040785545
155078.95	6.48227313e6	34.42594411934395	0.8846870627063875
155078.95	6.48227313e6	30.501100766504592	1.0530544518261573
155078.95	6.48227313e6	26.340766812494863	1.275402519856423
155078.95	6.48227313e6	21.93081282124455	1.3574239136007926
155078.95	6.48227313e6	17.256261590519216	1.3744373594958945
155078.95	6.48227313e6	12.301237285950364	1.2033605778272327
155078.95	6.48227313e6	7.048911523107378	1.1321688358812991
155078.95	6.48227313e6	1.4814462144938148	1.2016195335255877
155078.95	6.48227313e6	-4.420067012636551	1.2226644284246218
155078.95	6.48227313e6	-10.675671033394735	0.9374479376556637
155078.95	6.48227313e6	-17.306611295398426	1.0213328272922344
155078.95	6.48227313e6	-24.33540797312233	1.0832465488212184
155078.95	6.48227313e6	-31.785932451509694	1.1893389752117667
155078.95	6.48227313e6	-39.683488398600275	1.2088246208867583
155078.95	6.48227313e6	-48.0548977025163	1.2362061011441194
155078.95	6.48227313e6	-56.9285915646673	1.180011379027925
155078.95	6.48227313e6	-66.33470705854734	1.2664067128042777
155078.95	6.48227313e6	-76.30518948206017	1.2296972470349834
155078.95	6.48227313e6	-86.8739008509838	1.1921108250613355
155078.95	6.48227313e6	-98.07673490204283	1.028224312998188
155078.95	6.48227313e6	-109.9517389961654	0.8377396961347661
155078.95	6.48227313e6	-122.53924333593534	0.5368186595552807
155078.95	6.48227313e6	-135.8819979360915	0.31741842697071637
155078.95	6.48227313e6	-150.025317812257	0.10912372242513155
155078.95	6.48227313e6	-165.0172368809924	-0.08039154347155843
155078.95	6.48227313e6	-180.90867109385198	-0.3204836414209773
155078.95	6.48227313e6	-197.75359135948312	-0.6027141620452978
155078.95	6.48227313e6	-215.60920684105216	-0.5522044120144697
155078.95	6.48227313e6	-234.53615925151522	-0.33401464861712243
155078.95	6.48227313e6	-254.59872880660615	-0.14111045416669182
155078.95	6.48227313e6	-275.8650525350025	-0.03109257119759721
155078.95	6.48227313e6	-298.4073556871027	0.010727222383754368
155078.95	6.48227313e6	-322.3021970283289	0.021586098980269974
155078.95	6.48227313e6	-347.63072885002873	0.20156400040904773
155086.39	6.48226363e6	74.38	1.2282373616262054
155086.39	6.48226363e6	72.835	1.5057010939545419
155086.39	6.48226363e6	71.1973	1.5810850268020125
155086.39	6.48226363e6	69.461338	1.7335090994267137
155086.39	6.48226363e6	67.62121828	1.8671607783230888
155086.39	6.48226363e6	65.6706913768	1.957714311597396
155086.39	6.48226363e6	63.60313285940799	2.055889851448943
155086.39	6.48226363e6	61.41152083097247	2.0866280860520057
155086.39	6.48226363e6	59.08841208083082	2.1110062463987465
155086.39	6.48226363e6	56.62591680568067	2.0868925716257967
155086.39	6.48226363e6	54.01567181402151	2.1052001834838516
155086.39	6.48226363e6	51.2488121228628	2.1158545040789285
155086.39	6.48226363e6	48.31594085023457	2.0690939536517687
155086.39	6.48226363e6	45.20709730124864	1.9267822715957827
155086.39	6.48226363e6	41.911723139323556	1.7049807443197096
155086.39	6.48226363e6	38.41862652768297	1.4575399631906234
155086.39	6.48226363e6	34.715944119343945	0.9219779019095068
155086.39	6.48226363e6	30.791100766504584	0.9475200131320877
155086.39	6.48226363e6	26.630766812494855	1.1126013536462682
155086.39	6.48226363e6	22.220812821244543	1.3699628450579522
155086.39	6.48226363e6	17.546261590519208	1.4069196220195634
155086.39	6.48226363e6	12.591237285950356	1.360289317415909
155086.39	6.48226363e6	7.33891152310737	1.0591578056434603
155086.39	6.48226363e6	1.7714462144938068	1.024620846989516
155086.39	6.48226363e6	-4.130067012636559	0.9604162580802417
155086.39	6.48226363e6	-10.385671033394743	1.1891216503069535
155086.39	6.48226363e6	-17.016611295398434	0.9190625249548008
155086.39	6.48226363e6	-24.045407973122337	1.012186101626026
155086.39	6.48226363e6	-31.495932451509702	1.142519457822882
155086.39	6.48226363e6	-39.39348839860028	1.2498720217452428
155086.39	6.48226363e6	-47.76489770251631	1.148762097691145
155086.39	6.48226363e6	-56.63859156466731	1.1836669719741093
155086.39	6.48226363e6	-66.04470705854735	1.0636901320784051
155086.39	6.48226363e6	-76.01518948206018	1.0414801795005602
155086.39	6.48226363e6	-86.58390085098381	0.909089452176312
155086.39	6.48226363e6	-97.78673490204284	0.894400881220543
155086.39	6.48226363e6	-109.66173899616541	0.6959509644468429
155086.39	6.48226363e6	-122.24924333593535	0.46851929454896757
155086.39	6.48226363e6	-135.5919979360915	0.31248969680981
155086.39	6.48226363e6	-149.735317812257	0.10321749096903486
155086.39	6.48226363e6	-164.72723688099242	-0.16177624146534952
155086.39	6.48226363e6	-180.618671093852	-0.44919338066656095
155086.39	6.48226363e6	-197.46359135948313	-0.6126641960375867
155086.39	6.48226363e6	-215.31920684105216	-0.6987525068279928
155086.39	6.48226363e6	-234.24615925151522	-0.5749987646887851
155086.39	6.48226363e6	-254.30872880660615	-0.24011894137147854
155086.39	6.48226363e6	-275.57505253500256	-0.1120148868303116
155086.39	6.48226363e6	-298.11735568710276	0.009948189231338585
155086.39	6.48226363e6	-322.01219702832896	0.003894665184440182
155086.39	6.48226363e6	-347.3407288500287	0.057551812467013685
155093.25	6.48225399e6	74.65	1.470950778447345
155093.25	6.48225399e6	73.105	1.5995228716068235
155093.25	6.48225399e6	71.46730000000001	1.714121968938024
155093.25	6.48225399e6	69.73133800000001	1.804498487182785
155093.25	6.48225399e6	67.89121828	1.8824737840459336
155093.25	6.48225399e6	65.9406913768	1.974914933135483
155093.25	6.48225399e6	63.873132859408	2.0515067989455384
155093.25	6.48225399e6	61.68152083097248	2.0868405225416713
155093.25	6.48225399e6	59.35841208083083	2.093706515226673
155093.25	6.48225399e6	56.89591680568068	2.137689197274786
155093.25	6.48225399e6	54.28567181402152	2.1377239631900475
155093.25	6.48225399e6	51.51881212286281	2.1481789072021336
155093.25	6.48225399e6	48.58594085023458	2.097888618225213
155093.25	6.48225399e6	45.47709730124865	1.9422272325893464
155093.25	6.48225399e6	42.181723139323566	1.7307556850616388
155093.25	6.48225399e6	38.68862652768298	1.585536561094225
155093.25	6.48225399e6	34.985944119343955	1.1274090080691708
155093.25	6.48225399e6	31.061100766504595	1.1697588027837478
155093.25	6.48225399e6	26.900766812494865	1.2445972106775747
155093.25	6.48225399e6	22.490812821244553	1.3074136255876234
155093.25	6.48225399e6	17.81626159051922	1.3922237411232752
155093.25	6.48225399e6	12.861237285950367	1.4387666776058363
155093.25	6.48225399e6	7.6089115231073805	1.4547536881028251
155093.25	6.48225399e6	2.041446214493817	1.3895512652222475
155093.25	6.48225399e6	-3.8600670126365486	1.364280500641664
155093.25	6.48225399e6	-10.115671033394733	1.289763697823527
155093.25	6.48225399e6	-16.746611295398424	1.2033989523404718
155093.25	6.48225399e6	-23.775407973122327	1.1361273129140008
155093.25	6.48225399e6	-31.225932451509692	1.1730780134838885
155093.25	6.48225399e6	-39.12348839860027	1.2692242505075357
155093.25	6.48225399e6	-47.4948977025163	1.263534887488214
155093.25	6.48225399e6	-56.3685915646673	1.3442432848130719
155093.25	6.48225399e6	-65.77470705854734	1.3591597345097555
155093.25	6.48225399e6	-75.74518948206017	1.283198291599827
155093.25	6.48225399e6	-86.3139008509838	1.160454709108997
155093.25	6.48225399e6	-97.51673490204283	0.9759218625976154
155093.25	6.48225399e6	-109.3917389961654	0.793649833138031
155093.25	6.48225399e6	-121.97924333593534	0.6845466790195243
155093.25	6.48225399e6	-135.3219979360915	0.5389359155710001
155093.25	6.48225399e6	-149.46531781225698	0.23826040895897352
155093.25	6.48225399e6	-164.4572368809924	0.12568859323872816
155093.25	6.48225399e6	-180.34867109385198	-0.011911111593495545
155093.25	6.48225399e6	-197.19359135948312	-0.3919878280218715
155093.25	6.48225399e6	-215.04920684105215	-0.41468293405099427
155093.25	6.48225399e6	-233.9761592515152	-0.4714965806546288
155093.25	6.48225399e6	-254.03872880660614	-0.5080556181560401
155093.25	6.48225399e6	-275.3050525350026	-0.19146376106365062
155093.25	6.48225399e6	-297.8473556871028	-0.22330940260601928
155093.25	6.48225399e6	-321.742197028329	-0.24188412065251821
155093.25	6.48225399e6	-347.0707288500287	0.2133865549826882
155099.49	6.48224428e6	74.97	1.3467663755378927
155099.49	6.48224428e6	73.425	1.6201206769485208
155099.49	6.48224428e6	71.7873	1.770839414834539
155099.49	6.48224428e6	70.051338	1.8687625172838849
155099.49	6.48224428e6	68.21121828	1.9393114057053906
155099.49	6.48224428e6	66.2606913768	1.9980759116301803
155099.49	6.48224428e6	64.193132859408	2.06581575164817
155099.49	6.48224428e6	62.001520830972474	2.1288328972625257
155099.49	6.48224428e6	59.678412080830824	2.102670435651432
155099.49	6.48224428e6	57.21591680568067	2.1064213442133903
155099.49	6.48224428e6	54.60567181402151	2.176976173393634
155099.49	6.48224428e6	51.838812122862805	2.138564715590856
155099.49	6.48224428e6	48.90594085023457	2.1068079410989036
155099.49	6.48224428e6	45.79709730124864	2.0231482836951824
155099.49	6.48224428e6	42.50172313932356	1.8677661470067035
155099.49	6.48224428e6	39.00862652768297	1.6852175334133
155099.49	6.48224428e6	35.30594411934395	1.4745845445473629
155099.49	6.48224428e6	31.381100766504588	1.3465146955397367
155099.49	6.48224428e6	27.22076681249486	1.3028068059901867
155099.49	6.48224428e6	22.810812821244546	1.3006839171797395
155099.49	6.48224428e6	18.13626159051921	1.44169744369703
155099.49	6.48224428e6	13.18123728595036	1.4923465719952203
155099.49	6.48224428e6	7.928911523107374	1.4885325101760576
155099.49	6.48224428e6	2.36144621449381	1.4188493248447291
155099.49	6.48224428e6	-3.5400670126365554	1.3114612696563035
155099.49	6.48224428e6	-9.79567103339474	1.2746756535530035
155099.49	6.48224428e6	-16.42661129539843	1.2946540294556559
155099.49	6.48224428e6	-23.455407973122334	1.3448673839094083
155099.49	6.48224428e6	-30.9059324515097	1.260753963804066
155099.49	6.48224428e6	-38.80348839860028	1.2773696010354096
155099.49	6.48224428e6	-47.174897702516304	1.2836841952896119
155099.49	6.48224428e6	-56.048591564667305	1.2740635009915673
155099.49	6.48224428e6	-65.45470705854734	1.2380524160822979
155099.49	6.48224428e6	-75.42518948206018	1.2491119372226889
155099.49	6.48224428e6	-85.9939008509838	1.3021635251645616
155099.49	6.48224428e6	-97.19673490204283	1.380440763026838
155099.49	6.48224428e6	-109.07173899616541	1.3732263937488807
155099.49	6.48224428e6	-121.65924333593534	1.229550939567424
155099.49	6.48224428e6	-135.0019979360915	1.062428732885537
155099.49	6.48224428e6	-149.145317812257	0.9978825995471079
155099.49	6.48224428e6	-164.13723688099242	0.8086227826583031
155099.49	6.48224428e6	-180.02867109385198	0.7976324872978686
155099.49	6.48224428e6	-196.87359135948313	0.6938895443468902
155099.49	6.48224428e6	-214.72920684105216	0.6990797858894001
155099.49	6.48224428e6	-233.65615925151522	0.7019179838803624
155099.49	6.48224428e6	-253.71872880660615	0.6650846763228342
155099.49	6.48224428e6	-274.9850525350025	0.5975637176178347
155099.49	6.48224428e6	-297.5273556871027	0.4410016919668947
155099.49	6.48224428e6	-321.4221970283289	0.5151316106680588
155099.49	6.48224428e6	-346.75072885002874	0.7415626103212957
155105.21	6.48223455e6	75.42	1.4926664377386893
155105.21	6.48223455e6	73.875	1.6199451716275792
155105.21	6.48223455e6	72.2373	1.6859768579472953
155105.21	6.48223455e6	70.501338	1.8282067921711809
155105.21	6.48223455e6	68.66121828	1.8899601985990926
155105.21	6.48223455e6	66.7106913768	1.9428957368331041
155105.21	6.48223455e6	64.643132859408	2.042298333062428
155105.21	6.48223455e6	62.45152083097248	2.1299450032918754
155105.21	6.48223455e6	60.12841208083083	2.1281606496339243
155105.21	6.48223455e6	57.66591680568067	2.121788234382717
155105.21	6.48223455e6	55.055671814021515	2.1564100980245273
155105.21	6.48223455e6	52.28881212286281	2.185552827788304
155105.21	6.48223455e6	49.355940850234575	2.1880167015948664
155105.21	6.48223455e6	46.247097301248644	2.0864995196304927
155105.21	6.48223455e6	42.95172313932356	1.9205243095393967
